initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3965.5,22.873792596
Up Clock @ error|0 waitClock|0,3966.0,22.877001170
Up Clock @ error|0 waitClock|0,3966.5,22.880210830
Up Clock @ error|0 waitClock|0,3967.0,22.883421568
Up Clock @ error|0 waitClock|0,3967.5,22.886633379
Up Clock @ error|0 waitClock|0,3968.0,22.889846256
Up Clock @ error|0 waitClock|0,3968.5,22.893060193
Up Clock @ error|0 waitClock|0,3969.0,22.896275183
Up Clock @ error|0 waitClock|0,3969.5,22.899491221
Up Clock @ error|0 waitClock|0,3970.0,22.902708300
Up Clock @ error|0 waitClock|0,3970.5,22.905926413
Up Clock @ error|0 waitClock|0,3971.0,22.909145554
Up Clock @ error|0 waitClock|0,3971.5,22.912365718
Up Clock @ error|0 waitClock|0,3972.0,22.915586898
Up Clock @ error|0 waitClock|0,3972.5,22.918809087
Up Clock @ error|0 waitClock|0,3973.0,22.922032279
Up Clock @ error|0 waitClock|0,3973.5,22.925256469
Up Clock @ error|0 waitClock|0,3974.0,22.928481649
Up Clock @ error|0 waitClock|0,3974.5,22.931707815
Up Clock @ error|0 waitClock|0,3975.0,22.934934958
Up Clock @ error|0 waitClock|0,3975.5,22.938163074
Up Clock @ error|0 waitClock|0,3976.0,22.941392156
Up Clock @ error|0 waitClock|0,3976.5,22.944622199
Up Clock @ error|0 waitClock|0,3977.0,22.947853195
Up Clock @ error|0 waitClock|0,3977.5,22.951085138
Up Clock @ error|0 waitClock|0,3978.0,22.954318024
Up Clock @ error|0 waitClock|0,3978.5,22.957551844
Up Clock @ error|0 waitClock|0,3979.0,22.960786594
Up Clock @ error|0 waitClock|0,3979.5,22.964022268
Up Clock @ error|0 waitClock|0,3980.0,22.967258858
Up Clock @ error|0 waitClock|0,3980.5,22.970496359
Up Clock @ error|0 waitClock|0,3981.0,22.973734766
Up Clock @ error|0 waitClock|0,3981.5,22.976974071
Up Clock @ error|0 waitClock|0,3982.0,22.980214270
Up Clock @ error|0 waitClock|0,3982.5,22.983455355
Up Clock @ error|0 waitClock|0,3983.0,22.986697321
Up Clock @ error|0 waitClock|0,3983.5,22.989940162
Up Clock @ error|0 waitClock|0,3984.0,22.993183872
Up Clock @ error|0 waitClock|0,3984.5,22.996428445
Up Clock @ error|0 waitClock|0,3985.0,22.999673875
Up Clock @ error|0 waitClock|0,3985.5,23.002920155
Up Clock @ error|0 waitClock|0,3986.0,23.006167281
Up Clock @ error|0 waitClock|0,3986.5,23.009415245
Up Clock @ error|0 waitClock|0,3987.0,23.012664043
Up Clock @ error|0 waitClock|0,3987.5,23.015913668
Up Clock @ error|0 waitClock|0,3988.0,23.019164114
Up Clock @ error|0 waitClock|0,3988.5,23.022415376
Up Clock @ error|0 waitClock|0,3989.0,23.025667447
Up Clock @ error|0 waitClock|0,3989.5,23.028920322
Up Clock @ error|0 waitClock|0,3990.0,23.032173995
Up Clock @ error|0 waitClock|0,3990.5,23.035428460
Up Clock @ error|0 waitClock|0,3991.0,23.038683711
Up Clock @ error|0 waitClock|0,3991.5,23.041939742
Up Clock @ error|0 waitClock|0,3992.0,23.045196548
Up Clock @ error|0 waitClock|0,3992.5,23.048454122
Up Clock @ error|0 waitClock|0,3993.0,23.051712459
Up Clock @ error|0 waitClock|0,3993.5,23.054971554
Up Clock @ error|0 waitClock|0,3994.0,23.058231400
Up Clock @ error|0 waitClock|0,3994.5,23.061491992
Up Clock @ error|0 waitClock|0,3995.0,23.064753323
Up Clock @ error|0 waitClock|0,3995.5,23.068015389
Up Clock @ error|0 waitClock|0,3996.0,23.071278183
Up Clock @ error|0 waitClock|0,3996.5,23.074541700
Up Clock @ error|0 waitClock|0,3997.0,23.077805934
Up Clock @ error|0 waitClock|0,3997.5,23.081070880
Up Clock @ error|0 waitClock|0,3998.0,23.084336531
Up Clock @ error|0 waitClock|0,3998.5,23.087602883
Up Clock @ error|0 waitClock|0,3999.0,23.090869928
Up Clock @ error|0 waitClock|0,3999.5,23.094137663
Up Clock @ error|0 waitClock|0,4000.0,23.097406081
Up Clock @ error|0 waitClock|0,4000.5,23.100675177
Up Clock @ error|0 waitClock|0,4001.0,23.103944945
Up Clock @ error|0 waitClock|0,4001.5,23.107215379
Up Clock @ error|0 waitClock|0,4002.0,23.110486475
Up Clock @ error|0 waitClock|0,4002.5,23.113758226
Up Clock @ error|0 waitClock|0,4003.0,23.117030626
Up Clock @ error|0 waitClock|0,4003.5,23.120303671
Up Clock @ error|0 waitClock|0,4004.0,23.123577355
Up Clock @ error|0 waitClock|0,4004.5,23.126851672
Up Clock @ error|0 waitClock|0,4005.0,23.130126617
Up Clock @ error|0 waitClock|0,4005.5,23.133402185
Up Clock @ error|0 waitClock|0,4006.0,23.136678369
Up Clock @ error|0 waitClock|0,4006.5,23.139955165
Up Clock @ error|0 waitClock|0,4007.0,23.143232567
Up Clock @ error|0 waitClock|0,4007.5,23.146510570
Up Clock @ error|0 waitClock|0,4008.0,23.149789168
Up Clock @ error|0 waitClock|0,4008.5,23.153068355
Up Clock @ error|0 waitClock|0,4009.0,23.156348128
Up Clock @ error|0 waitClock|0,4009.5,23.159628479
Up Clock @ error|0 waitClock|0,4010.0,23.162909404
Up Clock @ error|0 waitClock|0,4010.5,23.166190898
Up Clock @ error|0 waitClock|0,4011.0,23.169472955
Up Clock @ error|0 waitClock|0,4011.5,23.172755569
Up Clock @ error|0 waitClock|0,4012.0,23.176038736
Up Clock @ error|0 waitClock|0,4012.5,23.179322451
Up Clock @ error|0 waitClock|0,4013.0,23.182606707
Up Clock @ error|0 waitClock|0,4013.5,23.185891500
Up Clock @ error|0 waitClock|0,4014.0,23.189176824
Up Clock @ error|0 waitClock|0,4014.5,23.192462675
Up Clock @ error|0 waitClock|0,4015.0,23.195749047
Up Clock @ error|0 waitClock|0,4015.5,23.199035934
Up Clock @ error|0 waitClock|0,4016.0,23.202323332
Up Clock @ error|0 waitClock|0,4016.5,23.205611236
Up Clock @ error|0 waitClock|0,4017.0,23.208899640
Up Clock @ error|0 waitClock|0,4017.5,23.212188539
Up Clock @ error|0 waitClock|0,4018.0,23.215477928
Up Clock @ error|0 waitClock|0,4018.5,23.218767801
Up Clock @ error|0 waitClock|0,4019.0,23.222058155
Up Clock @ error|0 waitClock|0,4019.5,23.225348983
Up Clock @ error|0 waitClock|0,4020.0,23.228640281
Up Clock @ error|0 waitClock|0,4020.5,23.231932044
Up Clock @ error|0 waitClock|0,4021.0,23.235224266
Up Clock @ error|0 waitClock|0,4021.5,23.238516942
Up Clock @ error|0 waitClock|0,4022.0,23.241810068
Up Clock @ error|0 waitClock|0,4022.5,23.245103638
Up Clock @ error|0 waitClock|0,4023.0,23.248397647
Up Clock @ error|0 waitClock|0,4023.5,23.251692091
Up Clock @ error|0 waitClock|0,4024.0,23.254986964
Up Clock @ error|0 waitClock|0,4024.5,23.258282262
Up Clock @ error|0 waitClock|0,4025.0,23.261577980
Up Clock @ error|0 waitClock|0,4025.5,23.264874112
Up Clock @ error|0 waitClock|0,4026.0,23.268170653
Up Clock @ error|0 waitClock|0,4026.5,23.271467600
Up Clock @ error|0 waitClock|0,4027.0,23.274764946
Up Clock @ error|0 waitClock|0,4027.5,23.278062688
Up Clock @ error|0 waitClock|0,4028.0,23.281360819
Up Clock @ error|0 waitClock|0,4028.5,23.284659336
Up Clock @ error|0 waitClock|0,4029.0,23.287958234
Up Clock @ error|0 waitClock|0,4029.5,23.291257507
Up Clock @ error|0 waitClock|0,4030.0,23.294557151
Up Clock @ error|0 waitClock|0,4030.5,23.297857161
Up Clock @ error|0 waitClock|0,4031.0,23.301157533
Up Clock @ error|0 waitClock|0,4031.5,23.304458261
Up Clock @ error|0 waitClock|0,4032.0,23.307759340
Up Clock @ error|0 waitClock|0,4032.5,23.311060767
Up Clock @ error|0 waitClock|0,4033.0,23.314362537
Up Clock @ error|0 waitClock|0,4033.5,23.317664643
Up Clock @ error|0 waitClock|0,4034.0,23.320967083
Up Clock @ error|0 waitClock|0,4034.5,23.324269851
Up Clock @ error|0 waitClock|0,4035.0,23.327572943
Up Clock @ error|0 waitClock|0,4035.5,23.330876354
Up Clock @ error|0 waitClock|0,4036.0,23.334180079
Up Clock @ error|0 waitClock|0,4036.5,23.337484114
Up Clock @ error|0 waitClock|0,4037.0,23.340788453
Up Clock @ error|0 waitClock|0,4037.5,23.344093094
Up Clock @ error|0 waitClock|0,4038.0,23.347398030
Up Clock @ error|0 waitClock|0,4038.5,23.350703258
Up Clock @ error|0 waitClock|0,4039.0,23.354008772
Up Clock @ error|0 waitClock|0,4039.5,23.357314569
Up Clock @ error|0 waitClock|0,4040.0,23.360620644
Up Clock @ error|0 waitClock|0,4040.5,23.363926991
Up Clock @ error|0 waitClock|0,4041.0,23.367233608
Up Clock @ error|0 waitClock|0,4041.5,23.370540489
Up Clock @ error|0 waitClock|0,4042.0,23.373847630
Up Clock @ error|0 waitClock|0,4042.5,23.377155026
Up Clock @ error|0 waitClock|0,4043.0,23.380462673
Up Clock @ error|0 waitClock|0,4043.5,23.383770566
Up Clock @ error|0 waitClock|0,4044.0,23.387078702
Up Clock @ error|0 waitClock|0,4044.5,23.390387075
Up Clock @ error|0 waitClock|0,4045.0,23.393695682
Up Clock @ error|0 waitClock|0,4045.5,23.397004518
Up Clock @ error|0 waitClock|0,4046.0,23.400313578
Up Clock @ error|0 waitClock|0,4046.5,23.403622859
Up Clock @ error|0 waitClock|0,4047.0,23.406932355
Up Clock @ error|0 waitClock|0,4047.5,23.410242064
Up Clock @ error|0 waitClock|0,4048.0,23.413551979
Up Clock @ error|0 waitClock|0,4048.5,23.416862098
Up Clock @ error|0 waitClock|0,4049.0,23.420172416
Up Clock @ error|0 waitClock|0,4049.5,23.423482928
Up Clock @ error|0 waitClock|0,4050.0,23.426793630
Up Clock @ error|0 waitClock|0,4050.5,23.430104519
Up Clock @ error|0 waitClock|0,4051.0,23.433415589
Up Clock @ error|0 waitClock|0,4051.5,23.436726838
Up Clock @ error|0 waitClock|0,4052.0,23.440038259
Up Clock @ error|0 waitClock|0,4052.5,23.443349851
Up Clock @ error|0 waitClock|0,4053.0,23.446661607
Up Clock @ error|0 waitClock|0,4053.5,23.449973525
Up Clock @ error|0 waitClock|0,4054.0,23.453285599
Up Clock @ error|0 waitClock|0,4054.5,23.456597826
Up Clock @ error|0 waitClock|0,4055.0,23.459910202
Up Clock @ error|0 waitClock|0,4055.5,23.463222723
Up Clock @ error|0 waitClock|0,4056.0,23.466535385
Up Clock @ error|0 waitClock|0,4056.5,23.469848183
Up Clock @ error|0 waitClock|0,4057.0,23.473161113
Up Clock @ error|0 waitClock|0,4057.5,23.476474173
Up Clock @ error|0 waitClock|0,4058.0,23.479787356
Up Clock @ error|0 waitClock|0,4058.5,23.483100660
Up Clock @ error|0 waitClock|0,4059.0,23.486414081
Up Clock @ error|0 waitClock|0,4059.5,23.489727615
Up Clock @ error|0 waitClock|0,4060.0,23.493041257
Up Clock @ error|0 waitClock|0,4060.5,23.496355003
Up Clock @ error|0 waitClock|0,4061.0,23.499668851
Up Clock @ error|0 waitClock|0,4061.5,23.502982795
Up Clock @ error|0 waitClock|0,4062.0,23.506296833
Up Clock @ error|0 waitClock|0,4062.5,23.509610959
Up Clock @ error|0 waitClock|0,4063.0,23.512925171
Up Clock @ error|0 waitClock|0,4063.5,23.516239464
Up Clock @ error|0 waitClock|0,4064.0,23.519553835
Up Clock @ error|0 waitClock|0,4064.5,23.522868279
Up Clock @ error|0 waitClock|0,4065.0,23.526182794
Up Clock @ error|0 waitClock|0,4065.5,23.529497374
Up Clock @ error|0 waitClock|0,4066.0,23.532812017
Up Clock @ error|0 waitClock|0,4066.5,23.536126719
Up Clock @ error|0 waitClock|0,4067.0,23.539441476
Up Clock @ error|0 waitClock|0,4067.5,23.542756283
Up Clock @ error|0 waitClock|0,4068.0,23.546071138
Up Clock @ error|0 waitClock|0,4068.5,23.549386037
Up Clock @ error|0 waitClock|0,4069.0,23.552700976
Up Clock @ error|0 waitClock|0,4069.5,23.556015951
Up Clock @ error|0 waitClock|0,4070.0,23.559330959
Up Clock @ error|0 waitClock|0,4070.5,23.562645996
Up Clock @ error|0 waitClock|0,4071.0,23.565961058
Up Clock @ error|0 waitClock|0,4071.5,23.569276142
Up Clock @ error|0 waitClock|0,4072.0,23.572591244
Up Clock @ error|0 waitClock|0,4072.5,23.575906361
Up Clock @ error|0 waitClock|0,4073.0,23.579221489
Up Clock @ error|0 waitClock|0,4073.5,23.582536624
Up Clock @ error|0 waitClock|0,4074.0,23.585851763
Up Clock @ error|0 waitClock|0,4074.5,23.589166902
Up Clock @ error|0 waitClock|0,4075.0,23.592482039
Up Clock @ error|0 waitClock|0,4075.5,23.595797168
Up Clock @ error|0 waitClock|0,4076.0,23.599112288
Up Clock @ error|0 waitClock|0,4076.5,23.602427394
Up Clock @ error|0 waitClock|0,4077.0,23.605742482
Up Clock @ error|0 waitClock|0,4077.5,23.609057551
Up Clock @ error|0 waitClock|0,4078.0,23.612372595
Up Clock @ error|0 waitClock|0,4078.5,23.615687612
Up Clock @ error|0 waitClock|0,4079.0,23.619002598
Up Clock @ error|0 waitClock|0,4079.5,23.622317550
Up Clock @ error|0 waitClock|0,4080.0,23.625632464
Up Clock @ error|0 waitClock|0,4080.5,23.628947337
Up Clock @ error|0 waitClock|0,4081.0,23.632262166
Up Clock @ error|0 waitClock|0,4081.5,23.635576947
Up Clock @ error|0 waitClock|0,4082.0,23.638891678
Up Clock @ error|0 waitClock|0,4082.5,23.642206354
Up Clock @ error|0 waitClock|0,4083.0,23.645520972
Up Clock @ error|0 waitClock|0,4083.5,23.648835530
Up Clock @ error|0 waitClock|0,4084.0,23.652150024
Up Clock @ error|0 waitClock|0,4084.5,23.655464450
Up Clock @ error|0 waitClock|0,4085.0,23.658778806
Up Clock @ error|0 waitClock|0,4085.5,23.662093088
Up Clock @ error|0 waitClock|0,4086.0,23.665407292
Up Clock @ error|0 waitClock|0,4086.5,23.668721417
Up Clock @ error|0 waitClock|0,4087.0,23.672035458
Up Clock @ error|0 waitClock|0,4087.5,23.675349413
Up Clock @ error|0 waitClock|0,4088.0,23.678663278
Up Clock @ error|0 waitClock|0,4088.5,23.681977050
Up Clock @ error|0 waitClock|0,4089.0,23.685290726
Up Clock @ error|0 waitClock|0,4089.5,23.688604303
Up Clock @ error|0 waitClock|0,4090.0,23.691917777
Up Clock @ error|0 waitClock|0,4090.5,23.695231147
Up Clock @ error|0 waitClock|0,4091.0,23.698544408
Up Clock @ error|0 waitClock|0,4091.5,23.701857557
Up Clock @ error|0 waitClock|0,4092.0,23.705170592
Up Clock @ error|0 waitClock|0,4092.5,23.708483510
Up Clock @ error|0 waitClock|0,4093.0,23.711796307
Up Clock @ error|0 waitClock|0,4093.5,23.715108981
Up Clock @ error|0 waitClock|0,4094.0,23.718421528
Up Clock @ error|0 waitClock|0,4094.5,23.721733946
Up Clock @ error|0 waitClock|0,4095.0,23.725046231
Up Clock @ error|0 waitClock|0,4095.5,23.728358381
Up Clock @ error|0 waitClock|0,4096.0,23.731670392
Up Clock @ error|0 waitClock|0,4096.5,23.734982262
Up Clock @ error|0 waitClock|0,4097.0,23.738293989
Up Clock @ error|0 waitClock|0,4097.5,23.741605568
Up Clock @ error|0 waitClock|0,4098.0,23.744916997
Up Clock @ error|0 waitClock|0,4098.5,23.748228273
Up Clock @ error|0 waitClock|0,4099.0,23.751539394
Up Clock @ error|0 waitClock|0,4099.5,23.754850357
Up Clock @ error|0 waitClock|0,4100.0,23.758161158
Up Clock @ error|0 waitClock|0,4100.5,23.761471795
Up Clock @ error|0 waitClock|0,4101.0,23.764782265
Up Clock @ error|0 waitClock|0,4101.5,23.768092565
Up Clock @ error|0 waitClock|0,4102.0,23.771402693
Up Clock @ error|0 waitClock|0,4102.5,23.774712646
Up Clock @ error|0 waitClock|0,4103.0,23.778022420
Up Clock @ error|0 waitClock|0,4103.5,23.781332014
Up Clock @ error|0 waitClock|0,4104.0,23.784641425
Up Clock @ error|0 waitClock|0,4104.5,23.787950650
Up Clock @ error|0 waitClock|0,4105.0,23.791259686
Up Clock @ error|0 waitClock|0,4105.5,23.794568530
Up Clock @ error|0 waitClock|0,4106.0,23.797877180
Up Clock @ error|0 waitClock|0,4106.5,23.801185634
Up Clock @ error|0 waitClock|0,4107.0,23.804493888
Up Clock @ error|0 waitClock|0,4107.5,23.807801940
Up Clock @ error|0 waitClock|0,4108.0,23.811109787
Up Clock @ error|0 waitClock|0,4108.5,23.814417428
Up Clock @ error|0 waitClock|0,4109.0,23.817724858
Up Clock @ error|0 waitClock|0,4109.5,23.821032076
Up Clock @ error|0 waitClock|0,4110.0,23.824339079
Up Clock @ error|0 waitClock|0,4110.5,23.827645865
Up Clock @ error|0 waitClock|0,4111.0,23.830952430
Up Clock @ error|0 waitClock|0,4111.5,23.834258773
Up Clock @ error|0 waitClock|0,4112.0,23.837564891
Up Clock @ error|0 waitClock|0,4112.5,23.840870782
Up Clock @ error|0 waitClock|0,4113.0,23.844176443
Up Clock @ error|0 waitClock|0,4113.5,23.847481871
Up Clock @ error|0 waitClock|0,4114.0,23.850787064
Up Clock @ error|0 waitClock|0,4114.5,23.854092020
Up Clock @ error|0 waitClock|0,4115.0,23.857396736
Up Clock @ error|0 waitClock|0,4115.5,23.860701210
Up Clock @ error|0 waitClock|0,4116.0,23.864005439
Up Clock @ error|0 waitClock|0,4116.5,23.867309421
Up Clock @ error|0 waitClock|0,4117.0,23.870613155
Up Clock @ error|0 waitClock|0,4117.5,23.873916636
Up Clock @ error|0 waitClock|0,4118.0,23.877219863
Up Clock @ error|0 waitClock|0,4118.5,23.880522834
Up Clock @ error|0 waitClock|0,4119.0,23.883825547
Up Clock @ error|0 waitClock|0,4119.5,23.887127998
Up Clock @ error|0 waitClock|0,4120.0,23.890430186
Up Clock @ error|0 waitClock|0,4120.5,23.893732108
Up Clock @ error|0 waitClock|0,4121.0,23.897033763
Up Clock @ error|0 waitClock|0,4121.5,23.900335148
Up Clock @ error|0 waitClock|0,4122.0,23.903636260
Up Clock @ error|0 waitClock|0,4122.5,23.906937097
Up Clock @ error|0 waitClock|0,4123.0,23.910237658
Up Clock @ error|0 waitClock|0,4123.5,23.913537940
Up Clock @ error|0 waitClock|0,4124.0,23.916837941
Up Clock @ error|0 waitClock|0,4124.5,23.920137658
Up Clock @ error|0 waitClock|0,4125.0,23.923437090
Up Clock @ error|0 waitClock|0,4125.5,23.926736234
Up Clock @ error|0 waitClock|0,4126.0,23.930035088
Up Clock @ error|0 waitClock|0,4126.5,23.933333651
Up Clock @ error|0 waitClock|0,4127.0,23.936631919
Up Clock @ error|0 waitClock|0,4127.5,23.939929891
Up Clock @ error|0 waitClock|0,4128.0,23.943227565
Up Clock @ error|0 waitClock|0,4128.5,23.946524939
Up Clock @ error|0 waitClock|0,4129.0,23.949822010
Up Clock @ error|0 waitClock|0,4129.5,23.953118776
Up Clock @ error|0 waitClock|0,4130.0,23.956415237
Up Clock @ error|0 waitClock|0,4130.5,23.959711388
Up Clock @ error|0 waitClock|0,4131.0,23.963007229
Up Clock @ error|0 waitClock|0,4131.5,23.966302758
Up Clock @ error|0 waitClock|0,4132.0,23.969597972
Up Clock @ error|0 waitClock|0,4132.5,23.972892869
Up Clock @ error|0 waitClock|0,4133.0,23.976187448
Up Clock @ error|0 waitClock|0,4133.5,23.979481707
Up Clock @ error|0 waitClock|0,4134.0,23.982775643
Up Clock @ error|0 waitClock|0,4134.5,23.986069255
Up Clock @ error|0 waitClock|0,4135.0,23.989362540
Up Clock @ error|0 waitClock|0,4135.5,23.992655498
Up Clock @ error|0 waitClock|0,4136.0,23.995948125
Up Clock @ error|0 waitClock|0,4136.5,23.999240421
Up Clock @ error|0 waitClock|0,4137.0,24.002532383
Up Clock @ error|0 waitClock|0,4137.5,24.005824009
Up Clock @ error|0 waitClock|0,4138.0,24.009115297
Up Clock @ error|0 waitClock|0,4138.5,24.012406247
Up Clock @ error|0 waitClock|0,4139.0,24.015696855
Up Clock @ error|0 waitClock|0,4139.5,24.018987120
Up Clock @ error|0 waitClock|0,4140.0,24.022277040
Up Clock @ error|0 waitClock|0,4140.5,24.025566614
Up Clock @ error|0 waitClock|0,4141.0,24.028855840
Up Clock @ error|0 waitClock|0,4141.5,24.032144715
Up Clock @ error|0 waitClock|0,4142.0,24.035433239
Up Clock @ error|0 waitClock|0,4142.5,24.038721409
Up Clock @ error|0 waitClock|0,4143.0,24.042009224
Up Clock @ error|0 waitClock|0,4143.5,24.045296682
Up Clock @ error|0 waitClock|0,4144.0,24.048583781
Up Clock @ error|0 waitClock|0,4144.5,24.051870520
Up Clock @ error|0 waitClock|0,4145.0,24.055156897
Up Clock @ error|0 waitClock|0,4145.5,24.058442910
Up Clock @ error|0 waitClock|0,4146.0,24.061728557
Up Clock @ error|0 waitClock|0,4146.5,24.065013838
Up Clock @ error|0 waitClock|0,4147.0,24.068298749
Up Clock @ error|0 waitClock|0,4147.5,24.071583291
Up Clock @ error|0 waitClock|0,4148.0,24.074867461
Up Clock @ error|0 waitClock|0,4148.5,24.078151257
Up Clock @ error|0 waitClock|0,4149.0,24.081434678
Up Clock @ error|0 waitClock|0,4149.5,24.084717722
Up Clock @ error|0 waitClock|0,4150.0,24.088000389
Up Clock @ error|0 waitClock|0,4150.5,24.091282675
Up Clock @ error|0 waitClock|0,4151.0,24.094564580
Up Clock @ error|0 waitClock|0,4151.5,24.097846102
Up Clock @ error|0 waitClock|0,4152.0,24.101127240
Up Clock @ error|0 waitClock|0,4152.5,24.104407992
Up Clock @ error|0 waitClock|0,4153.0,24.107688357
Up Clock @ error|0 waitClock|0,4153.5,24.110968333
Up Clock @ error|0 waitClock|0,4154.0,24.114247918
Up Clock @ error|0 waitClock|0,4154.5,24.117527112
Up Clock @ error|0 waitClock|0,4155.0,24.120805913
Up Clock @ error|0 waitClock|0,4155.5,24.124084318
Up Clock @ error|0 waitClock|0,4156.0,24.127362328
Up Clock @ error|0 waitClock|0,4156.5,24.130639940
Up Clock @ error|0 waitClock|0,4157.0,24.133917154
Up Clock @ error|0 waitClock|0,4157.5,24.137193967
