initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4292,40.938009272
Up Clock @ waitClock|0,4293,40.946717280
Up Clock @ waitClock|0,4294,40.955439262
Up Clock @ waitClock|0,4295,40.964175073
Up Clock @ waitClock|0,4296,40.972924566
Up Clock @ waitClock|0,4297,40.981687598
Up Clock @ waitClock|0,4298,40.990464025
Up Clock @ waitClock|0,4299,40.999253707
Up Clock @ waitClock|0,4300,41.008056503
Up Clock @ waitClock|0,4301,41.016872273
Up Clock @ waitClock|0,4302,41.025700879
Up Clock @ waitClock|0,4303,41.034542184
Up Clock @ waitClock|0,4304,41.043396052
Up Clock @ waitClock|0,4305,41.052262349
Up Clock @ waitClock|0,4306,41.061140941
Up Clock @ waitClock|0,4307,41.070031697
Up Clock @ waitClock|0,4308,41.078934485
Up Clock @ waitClock|0,4309,41.087849175
Up Clock @ waitClock|0,4310,41.096775640
Up Clock @ waitClock|0,4311,41.105713752
Up Clock @ waitClock|0,4312,41.114663385
Up Clock @ waitClock|0,4313,41.123624414
Up Clock @ waitClock|0,4314,41.132596715
Up Clock @ waitClock|0,4315,41.141580166
Up Clock @ waitClock|0,4316,41.150574646
Up Clock @ waitClock|0,4317,41.159580034
Up Clock @ waitClock|0,4318,41.168596212
Up Clock @ waitClock|0,4319,41.177623061
Up Clock @ waitClock|0,4320,41.186660465
