initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1788.50,0.008249728
Up Clock @ waitClock|0,1788.75,0.008249842
Up Clock @ waitClock|0,1789.00,0.008249955
Up Clock @ waitClock|0,1789.25,0.008250069
Up Clock @ waitClock|0,1789.50,0.008250182
Up Clock @ waitClock|0,1789.75,0.008250295
Up Clock @ waitClock|0,1790.00,0.008250408
Up Clock @ waitClock|0,1790.25,0.008250520
Up Clock @ waitClock|0,1790.50,0.008250633
Up Clock @ waitClock|0,1790.75,0.008250745
Up Clock @ waitClock|0,1791.00,0.008250856
Up Clock @ waitClock|0,1791.25,0.008250968
Up Clock @ waitClock|0,1791.50,0.008251079
Up Clock @ waitClock|0,1791.75,0.008251190
Up Clock @ waitClock|0,1792.00,0.008251301
Up Clock @ waitClock|0,1792.25,0.008251411
Up Clock @ waitClock|0,1792.50,0.008251521
Up Clock @ waitClock|0,1792.75,0.008251631
Up Clock @ waitClock|0,1793.00,0.008251741
Up Clock @ waitClock|0,1793.25,0.008251851
Up Clock @ waitClock|0,1793.50,0.008251960
Up Clock @ waitClock|0,1793.75,0.008252069
Up Clock @ waitClock|0,1794.00,0.008252178
Up Clock @ waitClock|0,1794.25,0.008252286
Up Clock @ waitClock|0,1794.50,0.008252394
Up Clock @ waitClock|0,1794.75,0.008252502
Up Clock @ waitClock|0,1795.00,0.008252610
Up Clock @ waitClock|0,1795.25,0.008252718
Up Clock @ waitClock|0,1795.50,0.008252825
Up Clock @ waitClock|0,1795.75,0.008252932
Up Clock @ waitClock|0,1796.00,0.008253039
Up Clock @ waitClock|0,1796.25,0.008253146
Up Clock @ waitClock|0,1796.50,0.008253252
Up Clock @ waitClock|0,1796.75,0.008253358
Up Clock @ waitClock|0,1797.00,0.008253464
Up Clock @ waitClock|0,1797.25,0.008253569
Up Clock @ waitClock|0,1797.50,0.008253675
Up Clock @ waitClock|0,1797.75,0.008253780
Up Clock @ waitClock|0,1798.00,0.008253885
Up Clock @ waitClock|0,1798.25,0.008253989
Up Clock @ waitClock|0,1798.50,0.008254094
Up Clock @ waitClock|0,1798.75,0.008254198
Up Clock @ waitClock|0,1799.00,0.008254302
Up Clock @ waitClock|0,1799.25,0.008254406
Up Clock @ waitClock|0,1799.50,0.008254509
Up Clock @ waitClock|0,1799.75,0.008254612
Up Clock @ waitClock|0,1800.00,0.008254715
Up Clock @ waitClock|0,1800.25,0.008254818
Up Clock @ waitClock|0,1800.50,0.013186702
Up Clock @ waitClock|0,1800.75,0.021070911
Up Clock @ waitClock|0,1801.00,0.030458753
Up Clock @ waitClock|0,1801.25,0.040313340
Up Clock @ waitClock|0,1801.50,0.049914712
Up Clock @ waitClock|0,1801.75,0.058784464
Up Clock @ waitClock|0,1802.00,0.066626156
Up Clock @ waitClock|0,1802.25,0.073278437
Up Clock @ waitClock|0,1802.50,0.078678397
Up Clock @ waitClock|0,1802.75,0.082833113
Up Clock @ waitClock|0,1803.00,0.085797740
Up Clock @ waitClock|0,1803.25,0.087658805
Up Clock @ waitClock|0,1803.50,0.088521624
Up Clock @ waitClock|0,1803.75,0.088500959
Up Clock @ waitClock|0,1804.00,0.087714220
Up Clock @ waitClock|0,1804.25,0.086276641
Up Clock @ waitClock|0,1804.50,0.084297979
Up Clock @ waitClock|0,1804.75,0.081880376
Up Clock @ waitClock|0,1805.00,0.079117098
Up Clock @ waitClock|0,1805.25,0.076091933
Up Clock @ waitClock|0,1805.50,0.072879052
Up Clock @ waitClock|0,1805.75,0.069543224
Up Clock @ waitClock|0,1806.00,0.066140250
Up Clock @ waitClock|0,1806.25,0.062717555
Up Clock @ waitClock|0,1806.50,0.059314867
Up Clock @ waitClock|0,1806.75,0.055964934
Up Clock @ waitClock|0,1807.00,0.052694261
Up Clock @ waitClock|0,1807.25,0.049523823
Up Clock @ waitClock|0,1807.50,0.046469749
Up Clock @ waitClock|0,1807.75,0.043543965
Up Clock @ waitClock|0,1808.00,0.040754787
Up Clock @ waitClock|0,1808.25,0.038107464
Up Clock @ waitClock|0,1808.50,0.035604665
Up Clock @ waitClock|0,1808.75,0.033246915
Up Clock @ waitClock|0,1809.00,0.031032985
Up Clock @ waitClock|0,1809.25,0.028960224
Up Clock @ waitClock|0,1809.50,0.027024865
Up Clock @ waitClock|0,1809.75,0.025222272
Up Clock @ waitClock|0,1810.00,0.023547159
Up Clock @ waitClock|0,1810.25,0.021993784
Up Clock @ waitClock|0,1810.50,0.020556097
Up Clock @ waitClock|0,1810.75,0.019227875
Up Clock @ waitClock|0,1811.00,0.018002828
Up Clock @ waitClock|0,1811.25,0.016874692
Up Clock @ waitClock|0,1811.50,0.015837293
Up Clock @ waitClock|0,1811.75,0.014884607
Up Clock @ waitClock|0,1812.00,0.014010803
Up Clock @ waitClock|0,1812.25,0.013210276
Up Clock @ waitClock|0,1812.50,0.012477666
Up Clock @ waitClock|0,1812.75,0.011807880
Up Clock @ waitClock|0,1813.00,0.011196097
Up Clock @ waitClock|0,1813.25,0.010637771
Up Clock @ waitClock|0,1813.50,0.010128636
Up Clock @ waitClock|0,1813.75,0.009664696
Up Clock @ waitClock|0,1814.00,0.009242224
Up Clock @ waitClock|0,1814.25,0.008857750
Up Clock @ waitClock|0,1814.50,0.008508056
Up Clock @ waitClock|0,1814.75,0.008190157
Up Clock @ waitClock|0,1815.00,0.007901297
Up Clock @ waitClock|0,1815.25,0.007638933
Up Clock @ waitClock|0,1815.50,0.007400724
Up Clock @ waitClock|0,1815.75,0.007184517
Up Clock @ waitClock|0,1816.00,0.006988338
Up Clock @ waitClock|0,1816.25,0.006810374
Up Clock @ waitClock|0,1816.50,0.006648971
Up Clock @ waitClock|0,1816.75,0.006502612
Up Clock @ waitClock|0,1817.00,0.006369915
Up Clock @ waitClock|0,1817.25,0.006249619
Up Clock @ waitClock|0,1817.50,0.006140574
Up Clock @ waitClock|0,1817.75,0.006041735
Up Clock @ waitClock|0,1818.00,0.005952150
Up Clock @ waitClock|0,1818.25,0.005870954
Up Clock @ waitClock|0,1818.50,0.005797364
Up Clock @ waitClock|0,1818.75,0.005730666
Up Clock @ waitClock|0,1819.00,0.005670216
Up Clock @ waitClock|0,1819.25,0.005615427
Up Clock @ waitClock|0,1819.50,0.005565769
Up Clock @ waitClock|0,1819.75,0.005520764
Up Clock @ waitClock|0,1820.00,0.005479976
Up Clock @ waitClock|0,1820.25,0.005443013
Up Clock @ waitClock|0,1820.50,0.005409520
Up Clock @ waitClock|0,1820.75,0.005379176
Up Clock @ waitClock|0,1821.00,0.005351691
Up Clock @ waitClock|0,1821.25,0.005326802
Up Clock @ waitClock|0,1821.50,0.005304273
Up Clock @ waitClock|0,1821.75,0.005283891
Up Clock @ waitClock|0,1822.00,0.005265462
Up Clock @ waitClock|0,1822.25,0.005248811
Up Clock @ waitClock|0,1822.50,0.005233782
Up Clock @ waitClock|0,1822.75,0.005220231
Up Clock @ waitClock|0,1823.00,0.005208030
Up Clock @ waitClock|0,1823.25,0.005197064
Up Clock @ waitClock|0,1823.50,0.005187227
Up Clock @ waitClock|0,1823.75,0.005178423
Up Clock @ waitClock|0,1824.00,0.005170568
Up Clock @ waitClock|0,1824.25,0.005163583
Up Clock @ waitClock|0,1824.50,0.005157399
Up Clock @ waitClock|0,1824.75,0.005151951
Up Clock @ waitClock|0,1825.00,0.005147181
Up Clock @ waitClock|0,1825.25,0.005143038
Up Clock @ waitClock|0,1825.50,0.005139474
Up Clock @ waitClock|0,1825.75,0.005136445
Up Clock @ waitClock|0,1826.00,0.005133912
Up Clock @ waitClock|0,1826.25,0.005131839
Up Clock @ waitClock|0,1826.50,0.005130194
Up Clock @ waitClock|0,1826.75,0.005128948
Up Clock @ waitClock|0,1827.00,0.005128072
Up Clock @ waitClock|0,1827.25,0.005127542
Up Clock @ waitClock|0,1827.50,0.005127336
Up Clock @ waitClock|0,1827.75,0.005127433
Up Clock @ waitClock|0,1828.00,0.005127813
Up Clock @ waitClock|0,1828.25,0.005128459
Up Clock @ waitClock|0,1828.50,0.005129354
Up Clock @ waitClock|0,1828.75,0.005130485
Up Clock @ waitClock|0,1829.00,0.005131837
Up Clock @ waitClock|0,1829.25,0.005133397
Up Clock @ waitClock|0,1829.50,0.005135154
Up Clock @ waitClock|0,1829.75,0.005137096
Up Clock @ waitClock|0,1830.00,0.005139214
Up Clock @ waitClock|0,1830.25,0.005141499
Up Clock @ waitClock|0,1830.50,0.005143940
Up Clock @ waitClock|0,1830.75,0.005146531
Up Clock @ waitClock|0,1831.00,0.005149263
Up Clock @ waitClock|0,1831.25,0.005152130
Up Clock @ waitClock|0,1831.50,0.005155124
Up Clock @ waitClock|0,1831.75,0.005158239
Up Clock @ waitClock|0,1832.00,0.005161470
Up Clock @ waitClock|0,1832.25,0.005164811
Up Clock @ waitClock|0,1832.50,0.005168255
Up Clock @ waitClock|0,1832.75,0.005171800
Up Clock @ waitClock|0,1833.00,0.005175439
Up Clock @ waitClock|0,1833.25,0.005179168
Up Clock @ waitClock|0,1833.50,0.005182983
Up Clock @ waitClock|0,1833.75,0.005186881
Up Clock @ waitClock|0,1834.00,0.005190856
Up Clock @ waitClock|0,1834.25,0.005194907
Up Clock @ waitClock|0,1834.50,0.005199028
Up Clock @ waitClock|0,1834.75,0.005203218
Up Clock @ waitClock|0,1835.00,0.005207472
Up Clock @ waitClock|0,1835.25,0.005211788
Up Clock @ waitClock|0,1835.50,0.005216163
Up Clock @ waitClock|0,1835.75,0.005220595
Up Clock @ waitClock|0,1836.00,0.005225080
Up Clock @ waitClock|0,1836.25,0.005229616
Up Clock @ waitClock|0,1836.50,0.005234201
Up Clock @ waitClock|0,1836.75,0.005238833
Up Clock @ waitClock|0,1837.00,0.005243509
Up Clock @ waitClock|0,1837.25,0.005248228
Up Clock @ waitClock|0,1837.50,0.005252987
Up Clock @ waitClock|0,1837.75,0.005257784
Up Clock @ waitClock|0,1838.00,0.005262618
Up Clock @ waitClock|0,1838.25,0.005267486
Up Clock @ waitClock|0,1838.50,0.005272388
Up Clock @ waitClock|0,1838.75,0.005277322
Up Clock @ waitClock|0,1839.00,0.005282285
Up Clock @ waitClock|0,1839.25,0.005287277
Up Clock @ waitClock|0,1839.50,0.005292295
Up Clock @ waitClock|0,1839.75,0.005297340
Up Clock @ waitClock|0,1840.00,0.005302409
Up Clock @ waitClock|0,1840.25,0.005307500
Up Clock @ waitClock|0,1840.50,0.005312614
Up Clock @ waitClock|0,1840.75,0.005317748
Up Clock @ waitClock|0,1841.00,0.005322902
Up Clock @ waitClock|0,1841.25,0.005328074
Up Clock @ waitClock|0,1841.50,0.005333263
Up Clock @ waitClock|0,1841.75,0.005338469
Up Clock @ waitClock|0,1842.00,0.005343690
Up Clock @ waitClock|0,1842.25,0.005348925
Up Clock @ waitClock|0,1842.50,0.005354174
Up Clock @ waitClock|0,1842.75,0.005359435
Up Clock @ waitClock|0,1843.00,0.005364709
Up Clock @ waitClock|0,1843.25,0.005369993
Up Clock @ waitClock|0,1843.50,0.005375288
Up Clock @ waitClock|0,1843.75,0.005380592
Up Clock @ waitClock|0,1844.00,0.005385904
Up Clock @ waitClock|0,1844.25,0.005391225
Up Clock @ waitClock|0,1844.50,0.005396553
Up Clock @ waitClock|0,1844.75,0.005401888
Up Clock @ waitClock|0,1845.00,0.005407230
Up Clock @ waitClock|0,1845.25,0.005412576
Up Clock @ waitClock|0,1845.50,0.005417928
Up Clock @ waitClock|0,1845.75,0.005423284
Up Clock @ waitClock|0,1846.00,0.005428644
Up Clock @ waitClock|0,1846.25,0.005434008
Up Clock @ waitClock|0,1846.50,0.005439374
Up Clock @ waitClock|0,1846.75,0.005444743
Up Clock @ waitClock|0,1847.00,0.005450113
Up Clock @ waitClock|0,1847.25,0.005455486
Up Clock @ waitClock|0,1847.50,0.005460859
Up Clock @ waitClock|0,1847.75,0.005466233
Up Clock @ waitClock|0,1848.00,0.005471608
Up Clock @ waitClock|0,1848.25,0.005476982
Up Clock @ waitClock|0,1848.50,0.005482356
Up Clock @ waitClock|0,1848.75,0.005487730
Up Clock @ waitClock|0,1849.00,0.005493102
Up Clock @ waitClock|0,1849.25,0.005498473
Up Clock @ waitClock|0,1849.50,0.005503842
Up Clock @ waitClock|0,1849.75,0.005509209
Up Clock @ waitClock|0,1850.00,0.005514574
Up Clock @ waitClock|0,1850.25,0.005519936
Up Clock @ waitClock|0,1850.50,0.005525295
Up Clock @ waitClock|0,1850.75,0.005530652
Up Clock @ waitClock|0,1851.00,0.005536005
Up Clock @ waitClock|0,1851.25,0.005541354
Up Clock @ waitClock|0,1851.50,0.005546700
Up Clock @ waitClock|0,1851.75,0.005552042
Up Clock @ waitClock|0,1852.00,0.005557379
Up Clock @ waitClock|0,1852.25,0.005562712
Up Clock @ waitClock|0,1852.50,0.005568041
Up Clock @ waitClock|0,1852.75,0.005573365
Up Clock @ waitClock|0,1853.00,0.005578683
Up Clock @ waitClock|0,1853.25,0.005583997
Up Clock @ waitClock|0,1853.50,0.005589305
Up Clock @ waitClock|0,1853.75,0.005594608
Up Clock @ waitClock|0,1854.00,0.005599905
Up Clock @ waitClock|0,1854.25,0.005605197
Up Clock @ waitClock|0,1854.50,0.005610483
Up Clock @ waitClock|0,1854.75,0.005615762
Up Clock @ waitClock|0,1855.00,0.005621036
Up Clock @ waitClock|0,1855.25,0.005626303
Up Clock @ waitClock|0,1855.50,0.005631564
Up Clock @ waitClock|0,1855.75,0.005636818
Up Clock @ waitClock|0,1856.00,0.005642066
Up Clock @ waitClock|0,1856.25,0.005647307
Up Clock @ waitClock|0,1856.50,0.005652541
Up Clock @ waitClock|0,1856.75,0.005657768
Up Clock @ waitClock|0,1857.00,0.005662988
Up Clock @ waitClock|0,1857.25,0.005668202
Up Clock @ waitClock|0,1857.50,0.005673408
Up Clock @ waitClock|0,1857.75,0.005678606
Up Clock @ waitClock|0,1858.00,0.005683798
Up Clock @ waitClock|0,1858.25,0.005688982
Up Clock @ waitClock|0,1858.50,0.005694159
Up Clock @ waitClock|0,1858.75,0.005699328
Up Clock @ waitClock|0,1859.00,0.005704489
Up Clock @ waitClock|0,1859.25,0.005709643
Up Clock @ waitClock|0,1859.50,0.005714789
Up Clock @ waitClock|0,1859.75,0.005719927
Up Clock @ waitClock|0,1860.00,0.005725058
Up Clock @ waitClock|0,1860.25,0.005730181
Up Clock @ waitClock|0,1860.50,0.005735295
Up Clock @ waitClock|0,1860.75,0.005740402
Up Clock @ waitClock|0,1861.00,0.005745501
Up Clock @ waitClock|0,1861.25,0.005750591
Up Clock @ waitClock|0,1861.50,0.005755674
Up Clock @ waitClock|0,1861.75,0.005760749
Up Clock @ waitClock|0,1862.00,0.005765815
Up Clock @ waitClock|0,1862.25,0.005770873
Up Clock @ waitClock|0,1862.50,0.005775923
Up Clock @ waitClock|0,1862.75,0.005780965
Up Clock @ waitClock|0,1863.00,0.005785998
Up Clock @ waitClock|0,1863.25,0.005791023
Up Clock @ waitClock|0,1863.50,0.005796040
Up Clock @ waitClock|0,1863.75,0.005801048
Up Clock @ waitClock|0,1864.00,0.005806048
Up Clock @ waitClock|0,1864.25,0.005811040
Up Clock @ waitClock|0,1864.50,0.005816023
Up Clock @ waitClock|0,1864.75,0.005820998
Up Clock @ waitClock|0,1865.00,0.005825964
Up Clock @ waitClock|0,1865.25,0.005830922
Up Clock @ waitClock|0,1865.50,0.005835871
Up Clock @ waitClock|0,1865.75,0.005840812
Up Clock @ waitClock|0,1866.00,0.005845744
Up Clock @ waitClock|0,1866.25,0.005850668
Up Clock @ waitClock|0,1866.50,0.005855583
Up Clock @ waitClock|0,1866.75,0.005860490
Up Clock @ waitClock|0,1867.00,0.005865388
Up Clock @ waitClock|0,1867.25,0.005870278
Up Clock @ waitClock|0,1867.50,0.005875159
Up Clock @ waitClock|0,1867.75,0.005880031
Up Clock @ waitClock|0,1868.00,0.005884895
Up Clock @ waitClock|0,1868.25,0.005889750
Up Clock @ waitClock|0,1868.50,0.005894597
Up Clock @ waitClock|0,1868.75,0.005899435
Up Clock @ waitClock|0,1869.00,0.005904265
Up Clock @ waitClock|0,1869.25,0.005909086
Up Clock @ waitClock|0,1869.50,0.005913898
Up Clock @ waitClock|0,1869.75,0.005918702
Up Clock @ waitClock|0,1870.00,0.005923497
Up Clock @ waitClock|0,1870.25,0.005928284
Up Clock @ waitClock|0,1870.50,0.005933062
Up Clock @ waitClock|0,1870.75,0.005937831
Up Clock @ waitClock|0,1871.00,0.005942592
Up Clock @ waitClock|0,1871.25,0.005947344
Up Clock @ waitClock|0,1871.50,0.005952088
Up Clock @ waitClock|0,1871.75,0.005956823
Up Clock @ waitClock|0,1872.00,0.005961550
Up Clock @ waitClock|0,1872.25,0.005966268
Up Clock @ waitClock|0,1872.50,0.005970977
Up Clock @ waitClock|0,1872.75,0.005975678
Up Clock @ waitClock|0,1873.00,0.005980370
Up Clock @ waitClock|0,1873.25,0.005985054
Up Clock @ waitClock|0,1873.50,0.005989729
Up Clock @ waitClock|0,1873.75,0.005994396
Up Clock @ waitClock|0,1874.00,0.005999054
Up Clock @ waitClock|0,1874.25,0.006003703
Up Clock @ waitClock|0,1874.50,0.006008344
Up Clock @ waitClock|0,1874.75,0.006012977
Up Clock @ waitClock|0,1875.00,0.006017601
Up Clock @ waitClock|0,1875.25,0.006022217
Up Clock @ waitClock|0,1875.50,0.006026824
Up Clock @ waitClock|0,1875.75,0.006031422
Up Clock @ waitClock|0,1876.00,0.006036013
Up Clock @ waitClock|0,1876.25,0.006040594
Up Clock @ waitClock|0,1876.50,0.006045168
Up Clock @ waitClock|0,1876.75,0.006049732
Up Clock @ waitClock|0,1877.00,0.006054289
Up Clock @ waitClock|0,1877.25,0.006058837
Up Clock @ waitClock|0,1877.50,0.006063376
Up Clock @ waitClock|0,1877.75,0.006067908
Up Clock @ waitClock|0,1878.00,0.006072430
Up Clock @ waitClock|0,1878.25,0.006076945
Up Clock @ waitClock|0,1878.50,0.006081451
Up Clock @ waitClock|0,1878.75,0.006085948
Up Clock @ waitClock|0,1879.00,0.006090438
Up Clock @ waitClock|0,1879.25,0.006094919
Up Clock @ waitClock|0,1879.50,0.006099391
Up Clock @ waitClock|0,1879.75,0.006103856
Up Clock @ waitClock|0,1880.00,0.006108312
Up Clock @ waitClock|0,1880.25,0.006112760
Up Clock @ waitClock|0,1880.50,0.006117199
Up Clock @ waitClock|0,1880.75,0.006121630
Up Clock @ waitClock|0,1881.00,0.006126053
Up Clock @ waitClock|0,1881.25,0.006130468
Up Clock @ waitClock|0,1881.50,0.006134875
Up Clock @ waitClock|0,1881.75,0.006139273
Up Clock @ waitClock|0,1882.00,0.006143663
Up Clock @ waitClock|0,1882.25,0.006148045
Up Clock @ waitClock|0,1882.50,0.006152419
Up Clock @ waitClock|0,1882.75,0.006156784
Up Clock @ waitClock|0,1883.00,0.006161142
Up Clock @ waitClock|0,1883.25,0.006165491
Up Clock @ waitClock|0,1883.50,0.006169832
Up Clock @ waitClock|0,1883.75,0.006174165
Up Clock @ waitClock|0,1884.00,0.006178490
Up Clock @ waitClock|0,1884.25,0.006182807
Up Clock @ waitClock|0,1884.50,0.006187116
Up Clock @ waitClock|0,1884.75,0.006191416
Up Clock @ waitClock|0,1885.00,0.006195709
Up Clock @ waitClock|0,1885.25,0.006199993
Up Clock @ waitClock|0,1885.50,0.006204270
Up Clock @ waitClock|0,1885.75,0.006208538
Up Clock @ waitClock|0,1886.00,0.006212799
Up Clock @ waitClock|0,1886.25,0.006217051
Up Clock @ waitClock|0,1886.50,0.006221296
Up Clock @ waitClock|0,1886.75,0.006225533
Up Clock @ waitClock|0,1887.00,0.006229761
Up Clock @ waitClock|0,1887.25,0.006233982
Up Clock @ waitClock|0,1887.50,0.006238195
Up Clock @ waitClock|0,1887.75,0.006242400
Up Clock @ waitClock|0,1888.00,0.006246596
Up Clock @ waitClock|0,1888.25,0.006250786
Up Clock @ waitClock|0,1888.50,0.006254967
Up Clock @ waitClock|0,1888.75,0.006259140
Up Clock @ waitClock|0,1889.00,0.006263306
Up Clock @ waitClock|0,1889.25,0.006267463
Up Clock @ waitClock|0,1889.50,0.006271613
Up Clock @ waitClock|0,1889.75,0.006275755
Up Clock @ waitClock|0,1890.00,0.006279889
Up Clock @ waitClock|0,1890.25,0.006284016
Up Clock @ waitClock|0,1890.50,0.006288134
Up Clock @ waitClock|0,1890.75,0.006292245
Up Clock @ waitClock|0,1891.00,0.006296349
Up Clock @ waitClock|0,1891.25,0.006300444
Up Clock @ waitClock|0,1891.50,0.006304532
Up Clock @ waitClock|0,1891.75,0.006308612
Up Clock @ waitClock|0,1892.00,0.006312684
Up Clock @ waitClock|0,1892.25,0.006316749
Up Clock @ waitClock|0,1892.50,0.006320806
Up Clock @ waitClock|0,1892.75,0.006324855
Up Clock @ waitClock|0,1893.00,0.006328897
Up Clock @ waitClock|0,1893.25,0.006332931
Up Clock @ waitClock|0,1893.50,0.006336958
Up Clock @ waitClock|0,1893.75,0.006340977
Up Clock @ waitClock|0,1894.00,0.006344988
Up Clock @ waitClock|0,1894.25,0.006348992
Up Clock @ waitClock|0,1894.50,0.006352988
Up Clock @ waitClock|0,1894.75,0.006356977
Up Clock @ waitClock|0,1895.00,0.006360958
Up Clock @ waitClock|0,1895.25,0.006364932
Up Clock @ waitClock|0,1895.50,0.006368898
Up Clock @ waitClock|0,1895.75,0.006372856
Up Clock @ waitClock|0,1896.00,0.006376807
Up Clock @ waitClock|0,1896.25,0.006380751
Up Clock @ waitClock|0,1896.50,0.006384687
Up Clock @ waitClock|0,1896.75,0.006388616
Up Clock @ waitClock|0,1897.00,0.006392538
Up Clock @ waitClock|0,1897.25,0.006396452
Up Clock @ waitClock|0,1897.50,0.006400358
Up Clock @ waitClock|0,1897.75,0.006404257
Up Clock @ waitClock|0,1898.00,0.006408149
Up Clock @ waitClock|0,1898.25,0.006412034
Up Clock @ waitClock|0,1898.50,0.006415911
Up Clock @ waitClock|0,1898.75,0.006419781
Up Clock @ waitClock|0,1899.00,0.006423643
Up Clock @ waitClock|0,1899.25,0.006427498
Up Clock @ waitClock|0,1899.50,0.006431346
Up Clock @ waitClock|0,1899.75,0.006435187
Up Clock @ waitClock|0,1900.00,0.006439020
Up Clock @ waitClock|0,1900.25,0.006442846
Up Clock @ waitClock|0,1900.50,0.006446665
Up Clock @ waitClock|0,1900.75,0.006450477
Up Clock @ waitClock|0,1901.00,0.006454281
Up Clock @ waitClock|0,1901.25,0.006458078
Up Clock @ waitClock|0,1901.50,0.006461868
Up Clock @ waitClock|0,1901.75,0.006465651
Up Clock @ waitClock|0,1902.00,0.006469427
Up Clock @ waitClock|0,1902.25,0.006473195
Up Clock @ waitClock|0,1902.50,0.006476956
Up Clock @ waitClock|0,1902.75,0.006480711
Up Clock @ waitClock|0,1903.00,0.006484458
Up Clock @ waitClock|0,1903.25,0.006488198
Up Clock @ waitClock|0,1903.50,0.006491931
Up Clock @ waitClock|0,1903.75,0.006495657
Up Clock @ waitClock|0,1904.00,0.006499375
Up Clock @ waitClock|0,1904.25,0.006503087
