initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3774.0,24.884339440
Up Clock @ error|0 waitClock|0,3775.0,24.890648593
Up Clock @ error|0 waitClock|0,3776.0,24.896973735
Up Clock @ error|0 waitClock|0,3777.0,24.903314785
Up Clock @ error|0 waitClock|0,3778.0,24.909671662
Up Clock @ error|0 waitClock|0,3779.0,24.916044286
Up Clock @ error|0 waitClock|0,3780.0,24.922432573
Up Clock @ error|0 waitClock|0,3781.0,24.928836443
Up Clock @ error|0 waitClock|0,3782.0,24.935255812
Up Clock @ error|0 waitClock|0,3783.0,24.941690599
Up Clock @ error|0 waitClock|0,3784.0,24.948140720
Up Clock @ error|0 waitClock|0,3785.0,24.954606092
Up Clock @ error|0 waitClock|0,3786.0,24.961086631
Up Clock @ error|0 waitClock|0,3787.0,24.967582253
Up Clock @ error|0 waitClock|0,3788.0,24.974092874
Up Clock @ error|0 waitClock|0,3789.0,24.980618410
Up Clock @ error|0 waitClock|0,3790.0,24.987158775
Up Clock @ error|0 waitClock|0,3791.0,24.993713886
Up Clock @ error|0 waitClock|0,3792.0,25.000283656
Up Clock @ error|0 waitClock|0,3793.0,25.006868000
Up Clock @ error|0 waitClock|0,3794.0,25.013466833
Up Clock @ error|0 waitClock|0,3795.0,25.020080067
Up Clock @ error|0 waitClock|0,3796.0,25.026707618
Up Clock @ error|0 waitClock|0,3797.0,25.033349399
Up Clock @ error|0 waitClock|0,3798.0,25.040005322
Up Clock @ error|0 waitClock|0,3799.0,25.046675302
Up Clock @ error|0 waitClock|0,3800.0,25.053359251
Up Clock @ error|0 waitClock|0,3801.0,25.060057082
Up Clock @ error|0 waitClock|0,3802.0,25.066768707
Up Clock @ error|0 waitClock|0,3803.0,25.073494039
Up Clock @ error|0 waitClock|0,3804.0,25.080232991
Up Clock @ error|0 waitClock|0,3805.0,25.086985473
Up Clock @ error|0 waitClock|0,3806.0,25.093751399
Up Clock @ error|0 waitClock|0,3807.0,25.100530680
Up Clock @ error|0 waitClock|0,3808.0,25.107323228
Up Clock @ error|0 waitClock|0,3809.0,25.114128954
Up Clock @ error|0 waitClock|0,3810.0,25.120947769
Up Clock @ error|0 waitClock|0,3811.0,25.127779586
Up Clock @ error|0 waitClock|0,3812.0,25.134624314
Up Clock @ error|0 waitClock|0,3813.0,25.141481866
Up Clock @ error|0 waitClock|0,3814.0,25.148352151
Up Clock @ error|0 waitClock|0,3815.0,25.155235082
Up Clock @ error|0 waitClock|0,3816.0,25.162130568
Up Clock @ error|0 waitClock|0,3817.0,25.169038521
Up Clock @ error|0 waitClock|0,3818.0,25.175958851
Up Clock @ error|0 waitClock|0,3819.0,25.182891469
Up Clock @ error|0 waitClock|0,3820.0,25.189836285
Up Clock @ error|0 waitClock|0,3821.0,25.196793210
Up Clock @ error|0 waitClock|0,3822.0,25.203762153
Up Clock @ error|0 waitClock|0,3823.0,25.210743027
Up Clock @ error|0 waitClock|0,3824.0,25.217735740
Up Clock @ error|0 waitClock|0,3825.0,25.224740203
Up Clock @ error|0 waitClock|0,3826.0,25.231756327
Up Clock @ error|0 waitClock|0,3827.0,25.238784022
Up Clock @ error|0 waitClock|0,3828.0,25.245823198
Up Clock @ error|0 waitClock|0,3829.0,25.252873765
Up Clock @ error|0 waitClock|0,3830.0,25.259935634
Up Clock @ error|0 waitClock|0,3831.0,25.267008714
Up Clock @ error|0 waitClock|0,3832.0,25.274092917
Up Clock @ error|0 waitClock|0,3833.0,25.281188153
Up Clock @ error|0 waitClock|0,3834.0,25.288294331
Up Clock @ error|0 waitClock|0,3835.0,25.295411362
Up Clock @ error|0 waitClock|0,3836.0,25.302539158
Up Clock @ error|0 waitClock|0,3837.0,25.309677627
Up Clock @ error|0 waitClock|0,3838.0,25.316826681
Up Clock @ error|0 waitClock|0,3839.0,25.323986230
Up Clock @ error|0 waitClock|0,3840.0,25.331156184
Up Clock @ error|0 waitClock|0,3841.0,25.338336456
Up Clock @ error|0 waitClock|0,3842.0,25.345526954
Up Clock @ error|0 waitClock|0,3843.0,25.352727590
Up Clock @ error|0 waitClock|0,3844.0,25.359938276
Up Clock @ error|0 waitClock|0,3845.0,25.367158921
Up Clock @ error|0 waitClock|0,3846.0,25.374389437
Up Clock @ error|0 waitClock|0,3847.0,25.381629736
Up Clock @ error|0 waitClock|0,3848.0,25.388879727
Up Clock @ error|0 waitClock|0,3849.0,25.396139324
Up Clock @ error|0 waitClock|0,3850.0,25.403408437
Up Clock @ error|0 waitClock|0,3851.0,25.410686977
Up Clock @ error|0 waitClock|0,3852.0,25.417974858
Up Clock @ error|0 waitClock|0,3853.0,25.425271989
Up Clock @ error|0 waitClock|0,3854.0,25.432578285
Up Clock @ error|0 waitClock|0,3855.0,25.439893655
Up Clock @ error|0 waitClock|0,3856.0,25.447218013
Up Clock @ error|0 waitClock|0,3857.0,25.454551272
Up Clock @ error|0 waitClock|0,3858.0,25.461893343
Up Clock @ error|0 waitClock|0,3859.0,25.469244139
Up Clock @ error|0 waitClock|0,3860.0,25.476603574
Up Clock @ error|0 waitClock|0,3861.0,25.483971559
Up Clock @ error|0 waitClock|0,3862.0,25.491348009
Up Clock @ error|0 waitClock|0,3863.0,25.498732837
Up Clock @ error|0 waitClock|0,3864.0,25.506125955
Up Clock @ error|0 waitClock|0,3865.0,25.513527279
Up Clock @ error|0 waitClock|0,3866.0,25.520936721
Up Clock @ error|0 waitClock|0,3867.0,25.528354196
Up Clock @ error|0 waitClock|0,3868.0,25.535779617
Up Clock @ error|0 waitClock|0,3869.0,25.543212901
Up Clock @ error|0 waitClock|0,3870.0,25.550653960
Up Clock @ error|0 waitClock|0,3871.0,25.558102709
Up Clock @ error|0 waitClock|0,3872.0,25.565559065
Up Clock @ error|0 waitClock|0,3873.0,25.573022942
Up Clock @ error|0 waitClock|0,3874.0,25.580494255
Up Clock @ error|0 waitClock|0,3875.0,25.587972920
Up Clock @ error|0 waitClock|0,3876.0,25.595458854
Up Clock @ error|0 waitClock|0,3877.0,25.602951971
Up Clock @ error|0 waitClock|0,3878.0,25.610452189
Up Clock @ error|0 waitClock|0,3879.0,25.617959424
Up Clock @ error|0 waitClock|0,3880.0,25.625473593
Up Clock @ error|0 waitClock|0,3881.0,25.632994613
Up Clock @ error|0 waitClock|0,3882.0,25.640522400
Up Clock @ error|0 waitClock|0,3883.0,25.648056874
Up Clock @ error|0 waitClock|0,3884.0,25.655597950
Up Clock @ error|0 waitClock|0,3885.0,25.663145548
Up Clock @ error|0 waitClock|0,3886.0,25.670699586
Up Clock @ error|0 waitClock|0,3887.0,25.678259982
Up Clock @ error|0 waitClock|0,3888.0,25.685826654
Up Clock @ error|0 waitClock|0,3889.0,25.693399523
Up Clock @ error|0 waitClock|0,3890.0,25.700978507
Up Clock @ error|0 waitClock|0,3891.0,25.708563526
Up Clock @ error|0 waitClock|0,3892.0,25.716154499
Up Clock @ error|0 waitClock|0,3893.0,25.723751347
Up Clock @ error|0 waitClock|0,3894.0,25.731353990
Up Clock @ error|0 waitClock|0,3895.0,25.738962350
Up Clock @ error|0 waitClock|0,3896.0,25.746576345
Up Clock @ error|0 waitClock|0,3897.0,25.754195899
Up Clock @ error|0 waitClock|0,3898.0,25.761820933
Up Clock @ error|0 waitClock|0,3899.0,25.769451367
Up Clock @ error|0 waitClock|0,3900.0,25.777087125
Up Clock @ error|0 waitClock|0,3901.0,25.784728129
Up Clock @ error|0 waitClock|0,3902.0,25.792374302
Up Clock @ error|0 waitClock|0,3903.0,25.800025566
Up Clock @ error|0 waitClock|0,3904.0,25.807681844
Up Clock @ error|0 waitClock|0,3905.0,25.815343062
Up Clock @ error|0 waitClock|0,3906.0,25.823009141
Up Clock @ error|0 waitClock|0,3907.0,25.830680007
Up Clock @ error|0 waitClock|0,3908.0,25.838355584
Up Clock @ error|0 waitClock|0,3909.0,25.846035797
Up Clock @ error|0 waitClock|0,3910.0,25.853720571
Up Clock @ error|0 waitClock|0,3911.0,25.861409832
Up Clock @ error|0 waitClock|0,3912.0,25.869103505
Up Clock @ error|0 waitClock|0,3913.0,25.876801516
Up Clock @ error|0 waitClock|0,3914.0,25.884503792
Up Clock @ error|0 waitClock|0,3915.0,25.892210260
Up Clock @ error|0 waitClock|0,3916.0,25.899920847
Up Clock @ error|0 waitClock|0,3917.0,25.907635480
Up Clock @ error|0 waitClock|0,3918.0,25.915354086
Up Clock @ error|0 waitClock|0,3919.0,25.923076595
Up Clock @ error|0 waitClock|0,3920.0,25.930802934
Up Clock @ error|0 waitClock|0,3921.0,25.938533032
Up Clock @ error|0 waitClock|0,3922.0,25.946266818
Up Clock @ error|0 waitClock|0,3923.0,25.954004223
Up Clock @ error|0 waitClock|0,3924.0,25.961745174
Up Clock @ error|0 waitClock|0,3925.0,25.969489603
Up Clock @ error|0 waitClock|0,3926.0,25.977237441
Up Clock @ error|0 waitClock|0,3927.0,25.984988617
Up Clock @ error|0 waitClock|0,3928.0,25.992743063
Up Clock @ error|0 waitClock|0,3929.0,26.000500710
Up Clock @ error|0 waitClock|0,3930.0,26.008261491
Up Clock @ error|0 waitClock|0,3931.0,26.016025338
Up Clock @ error|0 waitClock|0,3932.0,26.023792182
Up Clock @ error|0 waitClock|0,3933.0,26.031561958
Up Clock @ error|0 waitClock|0,3934.0,26.039334598
Up Clock @ error|0 waitClock|0,3935.0,26.047110036
Up Clock @ error|0 waitClock|0,3936.0,26.054888206
Up Clock @ error|0 waitClock|0,3937.0,26.062669042
Up Clock @ error|0 waitClock|0,3938.0,26.070452479
Up Clock @ error|0 waitClock|0,3939.0,26.078238452
Up Clock @ error|0 waitClock|0,3940.0,26.086026896
Up Clock @ error|0 waitClock|0,3941.0,26.093817748
Up Clock @ error|0 waitClock|0,3942.0,26.101610943
Up Clock @ error|0 waitClock|0,3943.0,26.109406418
Up Clock @ error|0 waitClock|0,3944.0,26.117204109
Up Clock @ error|0 waitClock|0,3945.0,26.125003955
Up Clock @ error|0 waitClock|0,3946.0,26.132805892
Up Clock @ error|0 waitClock|0,3947.0,26.140609859
Up Clock @ error|0 waitClock|0,3948.0,26.148415794
Up Clock @ error|0 waitClock|0,3949.0,26.156223636
Up Clock @ error|0 waitClock|0,3950.0,26.164033323
Up Clock @ error|0 waitClock|0,3951.0,26.171844796
Up Clock @ error|0 waitClock|0,3952.0,26.179657993
Up Clock @ error|0 waitClock|0,3953.0,26.187472856
Up Clock @ error|0 waitClock|0,3954.0,26.195289325
Up Clock @ error|0 waitClock|0,3955.0,26.203107341
Up Clock @ error|0 waitClock|0,3956.0,26.210926844
Up Clock @ error|0 waitClock|0,3957.0,26.218747778
Up Clock @ error|0 waitClock|0,3958.0,26.226570083
Up Clock @ error|0 waitClock|0,3959.0,26.234393703
Up Clock @ error|0 waitClock|0,3960.0,26.242218581
Up Clock @ error|0 waitClock|0,3961.0,26.250044658
Up Clock @ error|0 waitClock|0,3962.0,26.257871880
Up Clock @ error|0 waitClock|0,3963.0,26.265700189
Up Clock @ error|0 waitClock|0,3964.0,26.273529531
Up Clock @ error|0 waitClock|0,3965.0,26.281359850
Up Clock @ error|0 waitClock|0,3966.0,26.289191091
Up Clock @ error|0 waitClock|0,3967.0,26.297023200
Up Clock @ error|0 waitClock|0,3968.0,26.304856122
Up Clock @ error|0 waitClock|0,3969.0,26.312689804
Up Clock @ error|0 waitClock|0,3970.0,26.320524192
Up Clock @ error|0 waitClock|0,3971.0,26.328359233
Up Clock @ error|0 waitClock|0,3972.0,26.336194875
Up Clock @ error|0 waitClock|0,3973.0,26.344031066
Up Clock @ error|0 waitClock|0,3974.0,26.351867753
Up Clock @ error|0 waitClock|0,3975.0,26.359704885
Up Clock @ error|0 waitClock|0,3976.0,26.367542411
Up Clock @ error|0 waitClock|0,3977.0,26.375380280
Up Clock @ error|0 waitClock|0,3978.0,26.383218442
Up Clock @ error|0 waitClock|0,3979.0,26.391056847
Up Clock @ error|0 waitClock|0,3980.0,26.398895445
Up Clock @ error|0 waitClock|0,3981.0,26.406734187
Up Clock @ error|0 waitClock|0,3982.0,26.414573024
Up Clock @ error|0 waitClock|0,3983.0,26.422411909
Up Clock @ error|0 waitClock|0,3984.0,26.430250791
Up Clock @ error|0 waitClock|0,3985.0,26.438089625
Up Clock @ error|0 waitClock|0,3986.0,26.445928362
Up Clock @ error|0 waitClock|0,3987.0,26.453766956
Up Clock @ error|0 waitClock|0,3988.0,26.461605360
Up Clock @ error|0 waitClock|0,3989.0,26.469443529
Up Clock @ error|0 waitClock|0,3990.0,26.477281415
Up Clock @ error|0 waitClock|0,3991.0,26.485118973
Up Clock @ error|0 waitClock|0,3992.0,26.492956160
Up Clock @ error|0 waitClock|0,3993.0,26.500792929
Up Clock @ error|0 waitClock|0,3994.0,26.508629237
Up Clock @ error|0 waitClock|0,3995.0,26.516465039
Up Clock @ error|0 waitClock|0,3996.0,26.524300293
Up Clock @ error|0 waitClock|0,3997.0,26.532134954
Up Clock @ error|0 waitClock|0,3998.0,26.539968981
Up Clock @ error|0 waitClock|0,3999.0,26.547802330
Up Clock @ error|0 waitClock|0,4000.0,26.555634960
Up Clock @ error|0 waitClock|0,4001.0,26.563466829
Up Clock @ error|0 waitClock|0,4002.0,26.571297895
Up Clock @ error|0 waitClock|0,4003.0,26.579128117
Up Clock @ error|0 waitClock|0,4004.0,26.586957456
Up Clock @ error|0 waitClock|0,4005.0,26.594785871
Up Clock @ error|0 waitClock|0,4006.0,26.602613321
Up Clock @ error|0 waitClock|0,4007.0,26.610439768
Up Clock @ error|0 waitClock|0,4008.0,26.618265172
Up Clock @ error|0 waitClock|0,4009.0,26.626089495
Up Clock @ error|0 waitClock|0,4010.0,26.633912698
Up Clock @ error|0 waitClock|0,4011.0,26.641734743
Up Clock @ error|0 waitClock|0,4012.0,26.649555593
Up Clock @ error|0 waitClock|0,4013.0,26.657375210
Up Clock @ error|0 waitClock|0,4014.0,26.679635116
Up Clock @ error|0 waitClock|0,4015.0,26.750028115
Up Clock @ error|0 waitClock|0,4016.0,26.880752610
Up Clock @ error|0 waitClock|0,4017.0,27.035667631
Up Clock @ error|0 waitClock|0,4018.0,27.164714645
Up Clock @ error|0 waitClock|0,4019.0,27.245892103
Up Clock @ error|0 waitClock|0,4020.0,27.287289406
Up Clock @ error|0 waitClock|0,4021.0,27.306406777
Up Clock @ error|0 waitClock|0,4022.0,27.316042263
Up Clock @ error|0 waitClock|0,4023.0,27.322264104
Up Clock @ error|0 waitClock|0,4024.0,27.327200993
Up Clock @ error|0 waitClock|0,4025.0,27.331461407
Up Clock @ error|0 waitClock|0,4026.0,27.335229414
Up Clock @ error|0 waitClock|0,4027.0,27.338601927
Up Clock @ error|0 waitClock|0,4028.0,27.341660688
Up Clock @ error|0 waitClock|0,4029.0,27.344480055
Up Clock @ error|0 waitClock|0,4030.0,27.347125131
Up Clock @ error|0 waitClock|0,4031.0,27.349650304
Up Clock @ error|0 waitClock|0,4032.0,27.352098897
Up Clock @ error|0 waitClock|0,4033.0,27.354503564
Up Clock @ error|0 waitClock|0,4034.0,27.356887255
Up Clock @ error|0 waitClock|0,4035.0,27.359264767
Up Clock @ error|0 waitClock|0,4036.0,27.361644726
Up Clock @ error|0 waitClock|0,4037.0,27.364031686
Up Clock @ error|0 waitClock|0,4038.0,27.366427885
Up Clock @ error|0 waitClock|0,4039.0,27.368834426
Up Clock @ error|0 waitClock|0,4040.0,27.371251913
Up Clock @ error|0 waitClock|0,4041.0,27.373680730
Up Clock @ error|0 waitClock|0,4042.0,27.376121153
Up Clock @ error|0 waitClock|0,4043.0,27.378573388
Up Clock @ error|0 waitClock|0,4044.0,27.381037597
Up Clock @ error|0 waitClock|0,4045.0,27.383513910
Up Clock @ error|0 waitClock|0,4046.0,27.386002440
Up Clock @ error|0 waitClock|0,4047.0,27.388503282
Up Clock @ error|0 waitClock|0,4048.0,27.391016528
Up Clock @ error|0 waitClock|0,4049.0,27.393542263
Up Clock @ error|0 waitClock|0,4050.0,27.396080570
Up Clock @ error|0 waitClock|0,4051.0,27.398631535
Up Clock @ error|0 waitClock|0,4052.0,27.401195239
Up Clock @ error|0 waitClock|0,4053.0,27.403771768
Up Clock @ error|0 waitClock|0,4054.0,27.406361207
Up Clock @ error|0 waitClock|0,4055.0,27.408963641
Up Clock @ error|0 waitClock|0,4056.0,27.411579158
Up Clock @ error|0 waitClock|0,4057.0,27.414207845
Up Clock @ error|0 waitClock|0,4058.0,27.416849792
Up Clock @ error|0 waitClock|0,4059.0,27.419505086
Up Clock @ error|0 waitClock|0,4060.0,27.422173818
Up Clock @ error|0 waitClock|0,4061.0,27.424856079
Up Clock @ error|0 waitClock|0,4062.0,27.427551959
Up Clock @ error|0 waitClock|0,4063.0,27.430261550
Up Clock @ error|0 waitClock|0,4064.0,27.432984945
Up Clock @ error|0 waitClock|0,4065.0,27.435722235
Up Clock @ error|0 waitClock|0,4066.0,27.438473513
Up Clock @ error|0 waitClock|0,4067.0,27.441238873
Up Clock @ error|0 waitClock|0,4068.0,27.444018407
Up Clock @ error|0 waitClock|0,4069.0,27.446812210
Up Clock @ error|0 waitClock|0,4070.0,27.449620376
Up Clock @ error|0 waitClock|0,4071.0,27.452442997
Up Clock @ error|0 waitClock|0,4072.0,27.455280168
Up Clock @ error|0 waitClock|0,4073.0,27.458131982
Up Clock @ error|0 waitClock|0,4074.0,27.460998535
Up Clock @ error|0 waitClock|0,4075.0,27.463879919
Up Clock @ error|0 waitClock|0,4076.0,27.466776228
Up Clock @ error|0 waitClock|0,4077.0,27.469687555
Up Clock @ error|0 waitClock|0,4078.0,27.472613995
Up Clock @ error|0 waitClock|0,4079.0,27.475555641
Up Clock @ error|0 waitClock|0,4080.0,27.478512584
Up Clock @ error|0 waitClock|0,4081.0,27.481484919
Up Clock @ error|0 waitClock|0,4082.0,27.484472736
Up Clock @ error|0 waitClock|0,4083.0,27.487476129
Up Clock @ error|0 waitClock|0,4084.0,27.490495188
Up Clock @ error|0 waitClock|0,4085.0,27.493530005
Up Clock @ error|0 waitClock|0,4086.0,27.496580670
Up Clock @ error|0 waitClock|0,4087.0,27.499647274
Up Clock @ error|0 waitClock|0,4088.0,27.502729906
Up Clock @ error|0 waitClock|0,4089.0,27.505828654
Up Clock @ error|0 waitClock|0,4090.0,27.508943608
Up Clock @ error|0 waitClock|0,4091.0,27.512074856
Up Clock @ error|0 waitClock|0,4092.0,27.515222484
Up Clock @ error|0 waitClock|0,4093.0,27.518386579
Up Clock @ error|0 waitClock|0,4094.0,27.521567228
Up Clock @ error|0 waitClock|0,4095.0,27.524764514
Up Clock @ error|0 waitClock|0,4096.0,27.527978523
Up Clock @ error|0 waitClock|0,4097.0,27.531209337
Up Clock @ error|0 waitClock|0,4098.0,27.534457041
Up Clock @ error|0 waitClock|0,4099.0,27.537721716
Up Clock @ error|0 waitClock|0,4100.0,27.541003443
Up Clock @ error|0 waitClock|0,4101.0,27.544302302
Up Clock @ error|0 waitClock|0,4102.0,27.547618373
Up Clock @ error|0 waitClock|0,4103.0,27.550951735
Up Clock @ error|0 waitClock|0,4104.0,27.554302465
Up Clock @ error|0 waitClock|0,4105.0,27.557670641
Up Clock @ error|0 waitClock|0,4106.0,27.561056337
Up Clock @ error|0 waitClock|0,4107.0,27.564459628
Up Clock @ error|0 waitClock|0,4108.0,27.567880589
Up Clock @ error|0 waitClock|0,4109.0,27.571319293
Up Clock @ error|0 waitClock|0,4110.0,27.574775810
Up Clock @ error|0 waitClock|0,4111.0,27.578250213
Up Clock @ error|0 waitClock|0,4112.0,27.581742571
Up Clock @ error|0 waitClock|0,4113.0,27.585252952
Up Clock @ error|0 waitClock|0,4114.0,27.588781424
Up Clock @ error|0 waitClock|0,4115.0,27.592328054
Up Clock @ error|0 waitClock|0,4116.0,27.595892908
Up Clock @ error|0 waitClock|0,4117.0,27.599476049
Up Clock @ error|0 waitClock|0,4118.0,27.603077542
Up Clock @ error|0 waitClock|0,4119.0,27.606697448
Up Clock @ error|0 waitClock|0,4120.0,27.610335828
Up Clock @ error|0 waitClock|0,4121.0,27.613992742
Up Clock @ error|0 waitClock|0,4122.0,27.617668249
Up Clock @ error|0 waitClock|0,4123.0,27.621362406
Up Clock @ error|0 waitClock|0,4124.0,27.625075270
Up Clock @ error|0 waitClock|0,4125.0,27.628806897
Up Clock @ error|0 waitClock|0,4126.0,27.632557340
Up Clock @ error|0 waitClock|0,4127.0,27.636326651
Up Clock @ error|0 waitClock|0,4128.0,27.640114883
Up Clock @ error|0 waitClock|0,4129.0,27.643922087
Up Clock @ error|0 waitClock|0,4130.0,27.647748310
Up Clock @ error|0 waitClock|0,4131.0,27.651593602
Up Clock @ error|0 waitClock|0,4132.0,27.655458010
Up Clock @ error|0 waitClock|0,4133.0,27.659341578
Up Clock @ error|0 waitClock|0,4134.0,27.663244351
Up Clock @ error|0 waitClock|0,4135.0,27.667166372
Up Clock @ error|0 waitClock|0,4136.0,27.671107683
Up Clock @ error|0 waitClock|0,4137.0,27.675068325
Up Clock @ error|0 waitClock|0,4138.0,27.679048337
Up Clock @ error|0 waitClock|0,4139.0,27.683047757
Up Clock @ error|0 waitClock|0,4140.0,27.687066623
Up Clock @ error|0 waitClock|0,4141.0,27.691104969
Up Clock @ error|0 waitClock|0,4142.0,27.695162830
Up Clock @ error|0 waitClock|0,4143.0,27.699240239
Up Clock @ error|0 waitClock|0,4144.0,27.703337229
Up Clock @ error|0 waitClock|0,4145.0,27.707453829
Up Clock @ error|0 waitClock|0,4146.0,27.711590069
Up Clock @ error|0 waitClock|0,4147.0,27.715745978
Up Clock @ error|0 waitClock|0,4148.0,27.719921581
Up Clock @ error|0 waitClock|0,4149.0,27.724116905
Up Clock @ error|0 waitClock|0,4150.0,27.728331974
Up Clock @ error|0 waitClock|0,4151.0,27.732566811
Up Clock @ error|0 waitClock|0,4152.0,27.736821438
Up Clock @ error|0 waitClock|0,4153.0,27.741095876
Up Clock @ error|0 waitClock|0,4154.0,27.745390143
Up Clock @ error|0 waitClock|0,4155.0,27.749704258
Up Clock @ error|0 waitClock|0,4156.0,27.754038237
Up Clock @ error|0 waitClock|0,4157.0,27.758392097
Up Clock @ error|0 waitClock|0,4158.0,27.762765851
